0.000000,0.010000,0.000000,0.005000,0.010000,0.055000,0.005000,0.010000,0.000000,0.010000,0.000000,0.000000,0.010000,0.020000,0.000000,0.000000,0.010000,0.040000,0.005000,0.020000,0.040000,0.160000,0.030000,0.050000,0.005000,0.030000,0.015000,0.010000,0.020000,0.055000,0.010000,0.020000,0.005000,0.005000,0.000000,0.000000,0.005000,0.020000,0.000000,0.035000,0.000000,0.015000,0.005000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.025000,0.005000,0.005000,0.020000,0.050000,0.025000,0.005000,0.005000,0.005000,0.000000,0.000000,0.005000,0.015000,0.000000,0.000000
0.002445,0.009780,0.002445,0.007335,0.007335,0.029340,0.002445,0.014670,0.002445,0.009780,0.000000,0.004890,0.004890,0.019560,0.004890,0.007335,0.007335,0.017115,0.009780,0.014670,0.019560,0.078240,0.031785,0.053790,0.004890,0.029340,0.009780,0.017115,0.024450,0.044010,0.017115,0.036675,0.002445,0.004890,0.000000,0.000000,0.004890,0.031785,0.007335,0.024450,0.000000,0.009780,0.007335,0.012225,0.002445,0.012225,0.007335,0.017115,0.009780,0.022005,0.004890,0.014670,0.017115,0.044010,0.017115,0.029340,0.000000,0.019560,0.012225,0.004890,0.019560,0.031785,0.007335,0.017115
0.009091,0.018182,0.000000,0.009091,0.036364,0.027273,0.000000,0.018182,0.000000,0.009091,0.000000,0.000000,0.009091,0.018182,0.000000,0.018182,0.018182,0.045455,0.009091,0.018182,0.018182,0.100000,0.018182,0.054545,0.009091,0.009091,0.009091,0.009091,0.018182,0.027273,0.009091,0.036364,0.000000,0.009091,0.000000,0.000000,0.009091,0.027273,0.000000,0.000000,0.000000,0.009091,0.009091,0.000000,0.000000,0.018182,0.000000,0.000000,0.009091,0.009091,0.000000,0.018182,0.027273,0.027273,0.018182,0.018182,0.000000,0.009091,0.000000,0.009091,0.009091,0.027273,0.009091,0.000000
0.000000,0.024155,0.000000,0.000000,0.004831,0.048309,0.004831,0.009662,0.004831,0.009662,0.000000,0.004831,0.009662,0.014493,0.000000,0.000000,0.000000,0.038647,0.009662,0.019324,0.048309,0.154589,0.019324,0.082126,0.004831,0.028986,0.009662,0.004831,0.004831,0.077295,0.009662,0.019324,0.009662,0.000000,0.004831,0.000000,0.004831,0.033816,0.014493,0.000000,0.004831,0.009662,0.000000,0.000000,0.004831,0.004831,0.004831,0.000000,0.009662,0.004831,0.004831,0.004831,0.009662,0.067633,0.009662,0.019324,0.000000,0.004831,0.004831,0.004831,0.004831,0.014493,0.000000,0.000000
0.008658,0.012987,0.008658,0.008658,0.004329,0.025974,0.000000,0.021645,0.000000,0.004329,0.012987,0.000000,0.004329,0.030303,0.000000,0.008658,0.017316,0.017316,0.008658,0.017316,0.038961,0.121212,0.017316,0.051948,0.008658,0.034632,0.004329,0.008658,0.017316,0.060606,0.008658,0.021645,0.008658,0.008658,0.000000,0.000000,0.004329,0.025974,0.004329,0.017316,0.008658,0.008658,0.000000,0.000000,0.004329,0.004329,0.000000,0.008658,0.004329,0.012987,0.000000,0.017316,0.017316,0.051948,0.034632,0.017316,0.000000,0.004329,0.000000,0.008658,0.008658,0.025974,0.004329,0.012987
0.000000,0.004878,0.004878,0.004878,0.009756,0.039024,0.004878,0.014634,0.000000,0.009756,0.009756,0.000000,0.004878,0.000000,0.004878,0.009756,0.009756,0.024390,0.004878,0.014634,0.029268,0.170732,0.024390,0.063415,0.009756,0.039024,0.004878,0.004878,0.024390,0.063415,0.009756,0.009756,0.000000,0.014634,0.004878,0.000000,0.004878,0.034146,0.014634,0.014634,0.009756,0.004878,0.000000,0.000000,0.000000,0.000000,0.000000,0.009756,0.004878,0.024390,0.004878,0.000000,0.009756,0.039024,0.014634,0.014634,0.000000,0.014634,0.000000,0.004878,0.004878,0.019512,0.004878,0.019512
0.004525,0.009050,0.004525,0.004525,0.004525,0.036199,0.004525,0.013575,0.000000,0.009050,0.004525,0.000000,0.004525,0.018100,0.004525,0.004525,0.009050,0.027149,0.004525,0.009050,0.027149,0.126697,0.031674,0.049774,0.004525,0.040724,0.009050,0.009050,0.027149,0.067873,0.009050,0.022624,0.004525,0.009050,0.000000,0.004525,0.004525,0.022624,0.000000,0.040724,0.009050,0.009050,0.000000,0.000000,0.000000,0.004525,0.000000,0.004525,0.004525,0.013575,0.004525,0.013575,0.013575,0.049774,0.027149,0.022624,0.004525,0.009050,0.004525,0.000000,0.004525,0.022624,0.004525,0.013575
0.000000,0.008969,0.004484,0.004484,0.004484,0.031390,0.000000,0.013453,0.000000,0.008969,0.004484,0.000000,0.004484,0.017937,0.008969,0.008969,0.008969,0.013453,0.004484,0.026906,0.031390,0.139013,0.035874,0.040359,0.004484,0.049327,0.008969,0.004484,0.017937,0.067265,0.008969,0.022422,0.004484,0.008969,0.000000,0.004484,0.008969,0.031390,0.000000,0.031390,0.008969,0.008969,0.000000,0.000000,0.000000,0.008969,0.000000,0.000000,0.004484,0.017937,0.004484,0.004484,0.013453,0.044843,0.031390,0.026906,0.004484,0.004484,0.004484,0.004484,0.008969,0.022422,0.000000,0.008969
0.003759,0.007519,0.015038,0.003759,0.000000,0.030075,0.003759,0.018797,0.000000,0.011278,0.015038,0.000000,0.007519,0.011278,0.000000,0.011278,0.007519,0.015038,0.003759,0.015038,0.026316,0.146617,0.015038,0.056391,0.003759,0.026316,0.003759,0.007519,0.026316,0.060150,0.011278,0.030075,0.011278,0.007519,0.000000,0.000000,0.003759,0.018797,0.003759,0.026316,0.015038,0.003759,0.018797,0.000000,0.000000,0.003759,0.000000,0.003759,0.007519,0.022556,0.007519,0.011278,0.011278,0.048872,0.018797,0.022556,0.003759,0.011278,0.000000,0.000000,0.015038,0.026316,0.003759,0.018797
0.004831,0.007246,0.000000,0.009662,0.004831,0.024155,0.002415,0.019324,0.000000,0.000000,0.002415,0.002415,0.004831,0.028986,0.007246,0.007246,0.009662,0.024155,0.004831,0.021739,0.033816,0.077295,0.033816,0.045894,0.012077,0.038647,0.002415,0.014493,0.016908,0.057971,0.016908,0.026570,0.002415,0.009662,0.000000,0.002415,0.009662,0.033816,0.002415,0.016908,0.000000,0.007246,0.004831,0.007246,0.000000,0.012077,0.007246,0.014493,0.004831,0.009662,0.000000,0.014493,0.012077,0.057971,0.026570,0.036232,0.002415,0.016908,0.009662,0.009662,0.007246,0.033816,0.007246,0.019324
0.000000,0.009259,0.009259,0.004630,0.000000,0.046296,0.000000,0.013889,0.000000,0.009259,0.009259,0.000000,0.013889,0.013889,0.000000,0.009259,0.004630,0.027778,0.004630,0.018519,0.027778,0.101852,0.032407,0.055556,0.009259,0.032407,0.009259,0.013889,0.023148,0.046296,0.009259,0.032407,0.013889,0.009259,0.000000,0.000000,0.009259,0.027778,0.000000,0.018519,0.009259,0.009259,0.000000,0.000000,0.000000,0.009259,0.000000,0.009259,0.004630,0.018519,0.004630,0.013889,0.018519,0.037037,0.032407,0.023148,0.004630,0.004630,0.000000,0.004630,0.004630,0.041667,0.004630,0.004630
0.000000,0.016393,0.005464,0.005464,0.005464,0.021858,0.010929,0.016393,0.005464,0.038251,0.005464,0.000000,0.000000,0.005464,0.010929,0.005464,0.010929,0.027322,0.021858,0.021858,0.032787,0.087432,0.010929,0.054645,0.021858,0.021858,0.010929,0.000000,0.005464,0.076503,0.016393,0.010929,0.016393,0.005464,0.021858,0.000000,0.016393,0.032787,0.016393,0.016393,0.010929,0.010929,0.000000,0.005464,0.000000,0.005464,0.005464,0.000000,0.000000,0.005464,0.000000,0.000000,0.027322,0.043716,0.016393,0.016393,0.005464,0.010929,0.010929,0.005464,0.000000,0.016393,0.000000,0.005464
0.000000,0.009346,0.009346,0.004673,0.000000,0.032710,0.000000,0.018692,0.000000,0.009346,0.004673,0.004673,0.014019,0.014019,0.000000,0.009346,0.004673,0.023364,0.004673,0.018692,0.018692,0.121495,0.032710,0.056075,0.014019,0.028037,0.009346,0.018692,0.018692,0.065421,0.004673,0.023364,0.014019,0.004673,0.000000,0.000000,0.009346,0.028037,0.000000,0.014019,0.004673,0.009346,0.000000,0.000000,0.009346,0.009346,0.000000,0.009346,0.004673,0.014019,0.004673,0.014019,0.023364,0.042056,0.037383,0.023364,0.000000,0.004673,0.000000,0.004673,0.000000,0.037383,0.004673,0.004673
0.002451,0.017157,0.000000,0.004902,0.004902,0.029412,0.014706,0.009804,0.000000,0.009804,0.000000,0.000000,0.002451,0.009804,0.009804,0.004902,0.012255,0.014706,0.007353,0.017157,0.029412,0.085784,0.031863,0.063725,0.009804,0.029412,0.007353,0.019608,0.012255,0.056373,0.012255,0.041667,0.002451,0.007353,0.000000,0.004902,0.004902,0.036765,0.002451,0.009804,0.002451,0.007353,0.000000,0.002451,0.000000,0.019608,0.002451,0.017157,0.007353,0.019608,0.002451,0.000000,0.012255,0.058824,0.017157,0.036765,0.002451,0.007353,0.004902,0.019608,0.014706,0.039216,0.009804,0.017157
0.018182,0.018182,0.000000,0.004545,0.004545,0.031818,0.013636,0.013636,0.009091,0.018182,0.000000,0.000000,0.000000,0.009091,0.000000,0.009091,0.009091,0.036364,0.022727,0.009091,0.036364,0.081818,0.022727,0.068182,0.004545,0.031818,0.013636,0.018182,0.004545,0.077273,0.018182,0.013636,0.004545,0.009091,0.004545,0.004545,0.013636,0.036364,0.013636,0.013636,0.004545,0.009091,0.009091,0.000000,0.004545,0.013636,0.000000,0.000000,0.009091,0.000000,0.000000,0.000000,0.018182,0.063636,0.018182,0.018182,0.004545,0.018182,0.000000,0.000000,0.000000,0.018182,0.004545,0.000000
0.012048,0.009639,0.000000,0.002410,0.012048,0.031325,0.002410,0.009639,0.002410,0.012048,0.000000,0.000000,0.000000,0.016867,0.009639,0.007229,0.007229,0.021687,0.012048,0.021687,0.031325,0.084337,0.036145,0.053012,0.012048,0.024096,0.004819,0.024096,0.014458,0.050602,0.014458,0.031325,0.002410,0.009639,0.002410,0.004819,0.002410,0.033735,0.004819,0.012048,0.000000,0.002410,0.000000,0.004819,0.002410,0.024096,0.007229,0.012048,0.002410,0.014458,0.000000,0.004819,0.016867,0.053012,0.021687,0.038554,0.004819,0.014458,0.002410,0.016867,0.004819,0.038554,0.007229,0.024096
0.007282,0.016990,0.002427,0.000000,0.012136,0.026699,0.004854,0.009709,0.000000,0.014563,0.004854,0.002427,0.000000,0.012136,0.002427,0.004854,0.009709,0.019417,0.016990,0.009709,0.036408,0.099515,0.036408,0.041262,0.009709,0.026699,0.007282,0.024272,0.002427,0.050971,0.014563,0.043689,0.004854,0.004854,0.002427,0.002427,0.000000,0.036408,0.004854,0.014563,0.002427,0.007282,0.002427,0.007282,0.004854,0.021845,0.007282,0.012136,0.004854,0.012136,0.000000,0.007282,0.007282,0.050971,0.019417,0.046117,0.002427,0.009709,0.004854,0.012136,0.016990,0.038835,0.004854,0.016990
0.010050,0.025126,0.005025,0.000000,0.005025,0.030151,0.010050,0.015075,0.000000,0.005025,0.010050,0.000000,0.000000,0.015075,0.000000,0.005025,0.020101,0.025126,0.010050,0.010050,0.050251,0.100503,0.020101,0.040201,0.000000,0.030151,0.010050,0.015075,0.005025,0.030151,0.015075,0.050251,0.005025,0.000000,0.000000,0.000000,0.000000,0.035176,0.005025,0.015075,0.005025,0.015075,0.000000,0.005025,0.010050,0.010050,0.010050,0.010050,0.005025,0.010050,0.000000,0.010050,0.010050,0.040201,0.020101,0.030151,0.000000,0.005025,0.005025,0.020101,0.010050,0.045226,0.005025,0.010050
0.012107,0.016949,0.002421,0.000000,0.004843,0.041162,0.004843,0.004843,0.000000,0.012107,0.002421,0.000000,0.000000,0.004843,0.009685,0.004843,0.014528,0.024213,0.002421,0.012107,0.029056,0.099274,0.038741,0.058111,0.009685,0.026634,0.007264,0.024213,0.019370,0.038741,0.012107,0.043584,0.002421,0.004843,0.002421,0.002421,0.004843,0.029056,0.007264,0.014528,0.000000,0.004843,0.000000,0.007264,0.000000,0.029056,0.002421,0.012107,0.002421,0.012107,0.007264,0.004843,0.014528,0.053269,0.016949,0.036320,0.002421,0.012107,0.002421,0.012107,0.007264,0.048426,0.004843,0.019370
0.007194,0.014388,0.004796,0.000000,0.004796,0.028777,0.007194,0.007194,0.000000,0.011990,0.002398,0.004796,0.000000,0.007194,0.002398,0.007194,0.011990,0.014388,0.011990,0.014388,0.033573,0.093525,0.047962,0.045564,0.009592,0.038369,0.004796,0.026379,0.004796,0.045564,0.019185,0.033573,0.002398,0.004796,0.002398,0.002398,0.002398,0.047962,0.009592,0.011990,0.000000,0.004796,0.000000,0.007194,0.002398,0.023981,0.004796,0.016787,0.004796,0.014388,0.000000,0.002398,0.011990,0.050360,0.011990,0.038369,0.002398,0.016787,0.004796,0.009592,0.014388,0.035971,0.007194,0.026379
0.002433,0.017032,0.002433,0.002433,0.004866,0.026764,0.007299,0.017032,0.000000,0.007299,0.002433,0.002433,0.004866,0.014599,0.002433,0.004866,0.012165,0.019465,0.009732,0.017032,0.031630,0.080292,0.038929,0.055961,0.002433,0.036496,0.007299,0.024331,0.009732,0.055961,0.009732,0.041363,0.002433,0.002433,0.000000,0.000000,0.007299,0.029197,0.007299,0.012165,0.000000,0.007299,0.000000,0.007299,0.004866,0.019465,0.007299,0.012165,0.007299,0.017032,0.000000,0.007299,0.014599,0.068127,0.017032,0.031630,0.002433,0.004866,0.004866,0.009732,0.012165,0.043796,0.002433,0.026764
0.010373,0.010373,0.000000,0.010373,0.014523,0.018672,0.008299,0.010373,0.002075,0.008299,0.000000,0.002075,0.004149,0.026971,0.008299,0.014523,0.010373,0.014523,0.012448,0.022822,0.022822,0.058091,0.022822,0.049793,0.008299,0.037344,0.004149,0.014523,0.024896,0.047718,0.026971,0.024896,0.004149,0.006224,0.002075,0.006224,0.004149,0.039419,0.008299,0.014523,0.002075,0.006224,0.004149,0.004149,0.004149,0.020747,0.000000,0.012448,0.006224,0.020747,0.000000,0.014523,0.018672,0.035270,0.024896,0.049793,0.006224,0.014523,0.008299,0.016598,0.008299,0.033195,0.010373,0.008299
0.004505,0.009009,0.009009,0.004505,0.000000,0.036036,0.000000,0.022523,0.000000,0.013514,0.009009,0.000000,0.013514,0.009009,0.000000,0.000000,0.013514,0.013514,0.009009,0.009009,0.018018,0.144144,0.036036,0.045045,0.004505,0.045045,0.004505,0.004505,0.031532,0.054054,0.013514,0.027027,0.000000,0.004505,0.004505,0.004505,0.009009,0.031532,0.004505,0.031532,0.009009,0.004505,0.004505,0.000000,0.000000,0.004505,0.004505,0.000000,0.009009,0.031532,0.004505,0.004505,0.018018,0.027027,0.018018,0.027027,0.000000,0.013514,0.000000,0.004505,0.004505,0.022523,0.000000,0.022523
0.016949,0.011299,0.005650,0.000000,0.005650,0.022599,0.000000,0.016949,0.005650,0.005650,0.000000,0.005650,0.005650,0.011299,0.000000,0.011299,0.016949,0.016949,0.000000,0.005650,0.022599,0.112994,0.039548,0.062147,0.016949,0.028249,0.005650,0.005650,0.016949,0.050847,0.022599,0.022599,0.000000,0.011299,0.000000,0.011299,0.000000,0.033898,0.011299,0.011299,0.000000,0.005650,0.000000,0.000000,0.000000,0.011299,0.000000,0.011299,0.000000,0.005650,0.011299,0.011299,0.011299,0.062147,0.005650,0.022599,0.005650,0.016949,0.000000,0.011299,0.005650,0.028249,0.011299,0.022599
0.000000,0.005848,0.000000,0.005848,0.005848,0.070175,0.005848,0.011696,0.000000,0.011696,0.000000,0.000000,0.011696,0.011696,0.000000,0.000000,0.005848,0.064327,0.005848,0.011696,0.046784,0.175439,0.029240,0.040936,0.005848,0.023392,0.011696,0.011696,0.011696,0.046784,0.011696,0.023392,0.005848,0.005848,0.000000,0.000000,0.011696,0.011696,0.000000,0.029240,0.000000,0.011696,0.000000,0.000000,0.000000,0.011696,0.000000,0.000000,0.000000,0.017544,0.005848,0.005848,0.023392,0.040936,0.017544,0.005848,0.005848,0.005848,0.000000,0.000000,0.005848,0.017544,0.000000,0.000000
0.004785,0.014354,0.000000,0.009569,0.004785,0.028708,0.014354,0.009569,0.000000,0.000000,0.000000,0.004785,0.009569,0.019139,0.000000,0.004785,0.009569,0.028708,0.004785,0.023923,0.033493,0.110048,0.023923,0.071770,0.000000,0.028708,0.019139,0.009569,0.014354,0.066986,0.009569,0.019139,0.004785,0.000000,0.000000,0.000000,0.004785,0.033493,0.004785,0.000000,0.004785,0.009569,0.014354,0.014354,0.000000,0.028708,0.000000,0.004785,0.009569,0.014354,0.000000,0.000000,0.019139,0.066986,0.014354,0.033493,0.000000,0.004785,0.009569,0.004785,0.000000,0.019139,0.009569,0.000000
0.005629,0.011257,0.001876,0.005629,0.003752,0.031895,0.009381,0.015009,0.000000,0.011257,0.001876,0.000000,0.003752,0.011257,0.005629,0.007505,0.011257,0.020638,0.005629,0.020638,0.031895,0.071295,0.026266,0.065666,0.007505,0.026266,0.007505,0.015009,0.015009,0.060038,0.028143,0.030019,0.001876,0.007505,0.003752,0.000000,0.005629,0.039400,0.005629,0.020638,0.000000,0.007505,0.000000,0.007505,0.003752,0.005629,0.007505,0.018762,0.005629,0.020638,0.001876,0.001876,0.016886,0.050657,0.015009,0.031895,0.005629,0.026266,0.005629,0.013133,0.007505,0.037523,0.009381,0.016886
0.004566,0.004566,0.009132,0.004566,0.000000,0.036530,0.004566,0.018265,0.004566,0.009132,0.000000,0.000000,0.009132,0.004566,0.009132,0.004566,0.013699,0.031963,0.004566,0.018265,0.045662,0.100457,0.027397,0.045662,0.000000,0.041096,0.004566,0.013699,0.013699,0.068493,0.009132,0.027397,0.000000,0.004566,0.000000,0.004566,0.004566,0.045662,0.013699,0.022831,0.004566,0.004566,0.000000,0.000000,0.000000,0.004566,0.013699,0.000000,0.004566,0.018265,0.000000,0.000000,0.018265,0.036530,0.013699,0.027397,0.004566,0.031963,0.004566,0.004566,0.000000,0.018265,0.013699,0.018265
0.000000,0.013115,0.009836,0.006557,0.009836,0.022951,0.013115,0.016393,0.003279,0.009836,0.013115,0.006557,0.000000,0.006557,0.003279,0.019672,0.016393,0.019672,0.019672,0.006557,0.026230,0.045902,0.000000,0.062295,0.003279,0.009836,0.006557,0.013115,0.016393,0.042623,0.022951,0.036066,0.006557,0.009836,0.003279,0.003279,0.013115,0.022951,0.003279,0.016393,0.006557,0.016393,0.006557,0.003279,0.003279,0.019672,0.000000,0.009836,0.006557,0.019672,0.000000,0.016393,0.009836,0.042623,0.016393,0.022951,0.009836,0.019672,0.006557,0.009836,0.022951,0.022951,0.019672,0.055738
0.000000,0.004149,0.008299,0.008299,0.000000,0.037344,0.000000,0.012448,0.000000,0.008299,0.008299,0.000000,0.004149,0.016598,0.000000,0.016598,0.012448,0.016598,0.004149,0.020747,0.029046,0.099585,0.020747,0.066390,0.004149,0.029046,0.008299,0.008299,0.016598,0.066390,0.012448,0.033195,0.008299,0.008299,0.000000,0.000000,0.008299,0.024896,0.004149,0.016598,0.008299,0.008299,0.000000,0.000000,0.008299,0.004149,0.000000,0.004149,0.004149,0.020747,0.004149,0.008299,0.016598,0.053942,0.024896,0.029046,0.004149,0.008299,0.000000,0.008299,0.008299,0.037344,0.008299,0.020747
0.004505,0.013514,0.002252,0.002252,0.011261,0.031532,0.011261,0.009009,0.000000,0.018018,0.002252,0.000000,0.000000,0.009009,0.004505,0.000000,0.011261,0.033784,0.011261,0.009009,0.029279,0.094595,0.049550,0.051802,0.009009,0.038288,0.013514,0.015766,0.011261,0.058559,0.015766,0.024775,0.000000,0.006757,0.002252,0.000000,0.015766,0.045045,0.004505,0.018018,0.000000,0.018018,0.009009,0.006757,0.006757,0.013514,0.004505,0.011261,0.006757,0.009009,0.004505,0.002252,0.009009,0.054054,0.009009,0.031532,0.002252,0.009009,0.009009,0.013514,0.004505,0.022523,0.009009,0.009009
0.000000,0.004587,0.018349,0.004587,0.013761,0.004587,0.018349,0.018349,0.009174,0.009174,0.013761,0.004587,0.000000,0.027523,0.004587,0.004587,0.013761,0.022936,0.018349,0.013761,0.027523,0.077982,0.009174,0.032110,0.000000,0.018349,0.009174,0.022936,0.027523,0.036697,0.000000,0.036697,0.000000,0.004587,0.000000,0.009174,0.009174,0.032110,0.004587,0.018349,0.004587,0.009174,0.004587,0.009174,0.013761,0.004587,0.013761,0.009174,0.013761,0.022936,0.000000,0.009174,0.018349,0.032110,0.018349,0.027523,0.000000,0.027523,0.000000,0.004587,0.009174,0.027523,0.013761,0.032110
0.000000,0.008547,0.008547,0.004274,0.004274,0.029915,0.004274,0.012821,0.000000,0.008547,0.012821,0.000000,0.004274,0.012821,0.000000,0.012821,0.008547,0.012821,0.008547,0.021368,0.017094,0.119658,0.008547,0.085470,0.000000,0.029915,0.004274,0.008547,0.017094,0.068376,0.017094,0.029915,0.008547,0.012821,0.000000,0.004274,0.012821,0.029915,0.000000,0.008547,0.012821,0.008547,0.000000,0.000000,0.000000,0.004274,0.004274,0.004274,0.004274,0.021368,0.004274,0.000000,0.017094,0.051282,0.029915,0.021368,0.012821,0.004274,0.004274,0.004274,0.008547,0.034188,0.004274,0.017094
0.000000,0.005155,0.000000,0.000000,0.010309,0.025773,0.000000,0.010309,0.000000,0.000000,0.000000,0.010309,0.005155,0.020619,0.000000,0.000000,0.005155,0.020619,0.010309,0.010309,0.030928,0.149485,0.041237,0.056701,0.000000,0.046392,0.015464,0.010309,0.015464,0.041237,0.010309,0.036082,0.000000,0.005155,0.000000,0.000000,0.000000,0.036082,0.020619,0.005155,0.005155,0.010309,0.000000,0.000000,0.000000,0.020619,0.000000,0.010309,0.000000,0.015464,0.000000,0.015464,0.005155,0.061856,0.010309,0.030928,0.000000,0.005155,0.000000,0.010309,0.010309,0.030928,0.005155,0.015464
0.000000,0.000000,0.000000,0.006410,0.006410,0.032051,0.012821,0.006410,0.003205,0.009615,0.003205,0.000000,0.006410,0.032051,0.006410,0.009615,0.006410,0.022436,0.012821,0.022436,0.038462,0.099359,0.032051,0.044872,0.022436,0.032051,0.009615,0.012821,0.009615,0.035256,0.016026,0.028846,0.000000,0.012821,0.000000,0.016026,0.003205,0.041667,0.003205,0.019231,0.000000,0.012821,0.003205,0.006410,0.006410,0.009615,0.000000,0.009615,0.000000,0.022436,0.003205,0.009615,0.016026,0.041667,0.025641,0.022436,0.003205,0.012821,0.006410,0.006410,0.012821,0.028846,0.006410,0.006410
0.007905,0.011858,0.003953,0.007905,0.011858,0.055336,0.007905,0.011858,0.000000,0.007905,0.015810,0.000000,0.000000,0.011858,0.003953,0.003953,0.015810,0.035573,0.015810,0.011858,0.055336,0.098814,0.039526,0.039526,0.015810,0.015810,0.007905,0.019763,0.015810,0.023715,0.023715,0.015810,0.000000,0.019763,0.000000,0.000000,0.007905,0.035573,0.003953,0.011858,0.000000,0.023715,0.003953,0.007905,0.003953,0.023715,0.003953,0.007905,0.003953,0.019763,0.007905,0.000000,0.003953,0.043478,0.007905,0.015810,0.003953,0.011858,0.007905,0.011858,0.011858,0.011858,0.003953,0.003953
